reaction;minFlux_lung;minFLux_brain;minFlux_breast;maxFlux_lung;maxFLux_brain;maxFlux_breast;med_lung;med_brain;med_breast;ratio_lung_breast;ratio_brain_breast
Acyl-CoA hydrolysis
HMR_1692;9.732438131394772e-15;-3.426771070338619e-15;-140.01440892316657;7.436913375480706e-14;-7.387811402051103e-17;-105.57882588360773;-2.399525971464879e-16;3.005645734658971e-14;-1.7401975143639602e-15;-125.25997927932673;-2.399525971464879e-16;1.3892685631724093e-17
HMR_1693;2.396977546550259;6.39326983856263;12.852372248200084;12.823440795216236;32.76763311395203;25.121668691809184;0.3618081214988828;6.767938445676661;20.150043593158127;18.705877628281925;0.3618081214988828;1.07720386038946
HMR_1697;0.0;0.0;50.05191182768609;0.0;0.0;76.4193473411768;0.0;0.0;0.0;64.77169402908459;0.0;0.0
HMR_1699;0.0;0.0;0.0;0.0;0.0;0.0;nan;0.0;0.0;0.0;nan;nan
HMR_1700;1.553968030372969e-14;-7.049480927809803e-15;-8.026400773303436e-17;9.02467001722925e-14;-9.06375518368713e-16;3.1659660497696327e-16;934.740072314079;3.9417943442144176e-14;-3.719269230953772e-15;4.2169951422495e-17;934.740072314079;-88.19714288240269
HMR_1704;0.0;0.0;0.0;0.0;0.0;0.0;nan;0.0;0.0;0.0;nan;nan
HMR_1706;1.2819788419837299e-14;NA;NA;2.1253506152074826e-14;NA;NA;NA;1.947547742826848e-14;NA;NA;NA;NA
HMR_1708;-1.5661040933787362e-15;NA;NA;1.0994117916810125e-14;NA;NA;NA;6.608251311148361e-15;NA;NA;NA;NA
HMR_1710;3.440230446336754e-16;0.0;0.0;1.3832454411418258e-14;0.0;0.0;inf;9.365970359393939e-15;0.0;0.0;inf;nan
HMR_1716;0.0;-4.506485935001647e-19;-8.026400773303436e-17;0.0;5.366200402525895e-23;3.1659660497696327e-16;0.0;0.0;-1.518481967083759e-19;4.2169951422495e-17;0.0;-0.003600862500101779
HMR_1718;10.743313118500092;14.296043337244537;11.575898473106314;35.61159196349802;156.72025810442688;80.93777282404642;0.7578517035686405;20.836763632134485;61.57923830040903;27.494513153452647;0.7578517035686405;2.2396918962238894
HMR_1720;NA;8.346935094967315e-16;NA;NA;1.1815961344130206e-14;NA;NA;NA;6.285152425367602e-15;NA;NA;NA
HMR_1722;NA;-1.2416529145642325e-15;NA;NA;3.239090519507176e-17;NA;NA;NA;-3.403439469139038e-17;NA;NA;NA
HMR_1723;NA;-1.4496098025313357e-11;NA;NA;7.860923369556913e-10;NA;NA;NA;3.7825098678975536e-11;NA;NA;NA
HMR_1726;8.040503741267614;84.6493879397762;-6.936873851961368;78.40120302675119;238.49220112881954;60.22906207999633;2.435149917968266;34.572549299107635;134.03591319514106;14.197298098160942;2.435149917968266;9.440945190303745
HMR_1727;-104.69877030853795;-289.3766631325142;-85.24701806847025;-28.448661790069274;-195.77407508404468;44.128549036115814;-2.672296179939203;-58.03655598328179;-233.39334633698365;21.71786062449192;-2.672296179939203;-10.746608534441858
HMR_1730;-1.806747729900563e-12;NA;-5.564888458951099e-14;6.330327107026268e-14;NA;-1.288112670997098e-18;139.48593066580838;-1.3110590067930872e-12;NA;-9.39922041266103e-15;139.48593066580838;NA
HMR_1735;NA;NA;0.0;NA;NA;0.0;NA;NA;NA;0.0;NA;NA
HMR_1737;0.0;NA;NA;0.0;NA;NA;NA;0.0;NA;NA;NA;NA
HMR_1738;0.0;0.0;NA;0.0;0.0;NA;NA;0.0;0.0;NA;NA;NA
HMR_1746;0.0;0.0;0.0;0.0;0.0;0.0;nan;0.0;0.0;0.0;nan;nan
HMR_1747;0.0;0.0;0.0;0.0;0.0;0.0;nan;0.0;0.0;0.0;nan;nan
HMR_1748;0.0;0.0;0.0;0.0;0.0;0.0;nan;0.0;0.0;0.0;nan;nan
HMR_1749;0.0;0.0;0.0;0.0;0.0;0.0;nan;0.0;0.0;0.0;nan;nan
HMR_1750;0.0;0.0;0.0;0.0;0.0;0.0;nan;0.0;0.0;0.0;nan;nan
HMR_1751;0.0;0.0;0.0;0.0;0.0;0.0;nan;0.0;0.0;0.0;nan;nan
HMR_1754;0.0;0.0;0.0;0.0;0.0;0.0;nan;0.0;0.0;0.0;nan;nan
HMR_1756;0.0;0.0;0.0;0.0;0.0;0.0;nan;0.0;0.0;0.0;nan;nan
HMR_1762;0.0;0.0;0.0;0.0;0.0;0.0;nan;0.0;0.0;0.0;nan;nan
HMR_1765;0.0;NA;NA;0.0;NA;NA;NA;0.0;NA;NA;NA;NA
HMR_1766;0.0;0.0;NA;0.0;0.0;NA;NA;0.0;0.0;NA;NA;NA
HMR_1776;NA;NA;0.0;NA;NA;0.0;NA;NA;NA;0.0;NA;NA
HMR_1777;-1.913689726960869e-16;NA;NA;-6.547176658552136e-17;NA;NA;NA;-1.51625748006599e-16;NA;NA;NA;NA
HMR_1778;0.0;0.0;NA;0.0;0.0;NA;NA;0.0;0.0;NA;NA;NA
HMR_1781;NA;NA;0.0;NA;NA;0.0;NA;NA;NA;0.0;NA;NA
HMR_1784;NA;NA;7.231177983847225;NA;NA;19.329458747462418;NA;NA;NA;12.409623654356167;NA;NA
HMR_1785;NA;NA;16.635908780310768;NA;NA;38.75621453025131;NA;NA;NA;26.14218436236081;NA;NA
HMR_1786;NA;NA;17.021170655819795;NA;NA;26.24776280923774;NA;NA;NA;21.092592568416045;NA;NA
HMR_1790;-8.190649677750121e-13;3.955690466531993e-18;-6.311290962791613e-19;-1.5191736625596151e-13;1.100640271662111e-15;2.9726869454015375e-18;-1323956.7348915534;-7.366122581299726e-13;2.040110363887311e-16;5.563718501649597e-19;-1323956.7348915534;366.68108986506684
HMR_1792;-8.190933692526455e-13;-3.145065025813961e-19;-6.311290962791613e-19;-1.519590948356558e-13;8.483440554200157e-20;2.9726869454015375e-18;-1324321.2026947439;-7.368150377559592e-13;1.0381540372307124e-20;5.563718501649597e-19;-1324321.2026947439;0.018659355913188423
HMR_1794;-8.191320288472881e-13;-3.1450650258139608e-19;1.3638719302113967e-21;-1.5198005578211815e-13;8.483440554200152e-20;3.0322656746506204e-20;-25649493.1761284;-7.369030683272208e-13;1.0381540372307064e-20;2.8729732134163396e-20;-25649493.1761284;0.3613517983330607
HMR_1796;0.0;0.0;0.0;0.0;0.0;0.0;nan;0.0;0.0;0.0;nan;nan
HMR_1797;0.0;0.0;0.0;0.0;0.0;0.0;nan;0.0;0.0;0.0;nan;nan
HMR_1798;1.5191736625596151e-13;-1.0999309674375294e-15;-2.9909890805983536e-18;8.190649677750121e-13;-3.955597988279333e-18;6.519396973035644e-19;-1325682.5603749321;7.366122581299726e-13;-2.0352323484918657e-16;-5.556475434976248e-19;-1325682.5603749321;366.2811745159035
HMR_1800;1.5191736625596151e-13;-1.099930967437529e-15;-2.9909890805983536e-18;8.190649677750121e-13;-3.955597988279336e-18;6.519396973035644e-19;-1325682.5603749326;7.366122581299726e-13;-2.0352323484918637e-16;-5.556475434976246e-19;-1325682.5603749326;366.2811745159033
HMR_1802;-78.05332219609396;-196.54651938905045;-367.29242207661923;-47.166651185343184;-134.66506224662137;-304.184081155417;0.18054644353517943;-60.88406099399471;-167.49465893387418;-337.22104851171696;0.18054644353517943;0.4966909974127978
HMR_1803;0.0;4.637364620445886;0.0;0.0;17.554707332543074;0.0;nan;0.0;12.493905526720965;0.0;nan;inf
HMR_1804;0.0;4.637364620445885;0.0;0.0;17.554707332543114;0.0;nan;0.0;12.49390552672096;0.0;nan;inf
HMR_1805;25.38240192498848;20.11388695699445;7.4002581162456895;45.444143525462195;49.259178643164496;21.818107116069093;2.620244835270363;33.44245698497825;38.33080128940022;12.763103865264398;2.620244835270363;3.003250752641757
HMR_1806;83.29300683897596;163.40507294393635;316.31032423031775;112.6498571021932;251.6016689077426;382.334796573254;0.27238290630781015;96.44275733116851;210.4996353062521;354.07052020431126;0.27238290630781015;0.5945133053855665
HMR_1807;-92.00276985846249;-61.16474258036714;-36.191211291271586;-47.404469481225206;-30.74405188613201;-17.94798681637045;2.2304153023812345;-63.69030966339879;-50.34458562284344;-28.555358993189202;2.2304153023812345;1.7630520994273344
HMR_1810;NA;NA;0.0;NA;NA;0.0;NA;NA;NA;0.0;NA;NA
HMR_1811;0.0;0.0;0.0;0.0;0.0;0.0;nan;0.0;0.0;0.0;nan;nan
HMR_1813;0.0;0.0;0.0;0.0;0.0;0.0;nan;0.0;0.0;0.0;nan;nan
HMR_1815;NA;NA;0.0;NA;NA;0.0;NA;NA;NA;0.0;NA;NA
HMR_1817;NA;NA;0.0;NA;NA;0.0;NA;NA;NA;0.0;NA;NA
HMR_1819;NA;NA;0.0;NA;NA;0.0;NA;NA;NA;0.0;NA;NA
HMR_1832;-766.1300881628447;-731.469686682181;0.0;-725.6550735347313;-641.5621088345313;0.0;-inf;-747.2140435426684;-668.6958485922917;0.0;-inf;-inf
HMR_1833;0.0;0.0;0.0;0.0;0.0;0.0;nan;0.0;0.0;0.0;nan;nan
HMR_1834;NA;156.83629253159035;64.75291933434315;NA;341.7730638724009;165.83905834037705;NA;NA;195.53011699638378;132.19608922163036;NA;1.4790915385444738
HMR_1835;725.6550735347405;641.5621088345375;NA;766.1300881628591;731.4696866821837;NA;NA;747.214043542681;668.6958485922929;NA;NA;NA
HMR_1837;NA;0.0;NA;NA;0.0;NA;NA;NA;0.0;NA;NA;NA
HMR_1838;NA;NA;0.0;NA;NA;0.0;NA;NA;NA;0.0;NA;NA
HMR_1841;NA;-1.0434831951789883e-14;NA;NA;-1.3525452788310493e-16;NA;NA;NA;-3.444949735233441e-15;NA;NA;NA
HMR_1842;NA;1.0478834727450635e-15;NA;NA;1.1291442206763173e-14;NA;NA;NA;6.349022827515137e-15;NA;NA;NA
HMR_1844;NA;668.6050996225233;NA;NA;760.9963839353942;NA;NA;NA;702.8280422928793;NA;NA;NA
HMR_1845;NA;-5.3132554222124185e-18;NA;NA;-1.2288577304895384e-24;NA;NA;NA;-7.217923636435826e-19;NA;NA;NA
HMR_3799;1.3957061211231803;0.3494517445132726;0.8163410257469477;7.297844291262857;2.277385923957772;4.1788894281595965;1.9558404127673803;3.561836611398353;0.7515866847246724;1.8211284459341945;1.9558404127673803;0.4127038300909779
HMR_3910;0.0;-3.958531799038641e-15;NA;0.0;9.09025456480329e-17;NA;NA;0.0;-8.601672906355392e-16;NA;NA;NA
HMR_4679;0.0;5.18082731181506;0.0;0.0;15.331547741932754;0.0;nan;0.0;8.746148881869898;0.0;nan;inf
HMR_8065;1.688824574708793;0.6731439119045146;NA;9.734317206476732;4.295035083669499;NA;NA;4.637664111785952;2.096395253263064;NA;NA;NA
HMR_8759;NA;2.5904136559076085;NA;NA;7.6657738709664;NA;NA;NA;4.373074440935012;NA;NA;NA
ACOX22x;-2.3890629689380374e-13;-6.14641690099877e-15;-1.2186988714686824e-15;-1.0316323945448083e-14;-1.9428116166983448e-15;-1.030499685846845e-16;195.93181654575446;-9.500895661969894e-14;-3.3291722022254524e-15;-4.849082619387251e-16;195.93181654575446;6.865571209108702
BAAT1x;NA;0.0;NA;NA;0.0;NA;NA;NA;0.0;NA;NA;NA
BAAT3x;NA;-6.152494470336e-16;NA;NA;2.646653054669418e-16;NA;NA;NA;-4.413951629769496e-17;NA;NA;NA
BAAT4x;NA;-2.646650974174493e-16;NA;NA;6.152492246414029e-16;NA;NA;NA;4.413951629770067e-17;NA;NA;NA
HSD17B42x;-2.274499466363381e-13;-7.417875954450558e-15;-4.21805535878804e-16;-1.6936427267049822e-15;-2.634964948926176e-15;1.4277693216517456e-16;545.5453361331677;-8.125589679588937e-14;-4.82761691538089e-15;-1.4894435240127284e-16;545.5453361331677;32.41221864105829
HSD17B4x;-6.73352410562751e-14;-1.644841033725362e-12;-5.878243209887728e-16;-1.712744838606102e-14;3.620235043863086e-14;9.899983161411017e-16;1098.3156486284197;-5.727165349111307e-14;-1.2640758658231123e-12;-5.2144985426215234e-17;1098.3156486284197;24241.561398301095
P45027A15m;1.3962723124463503;1.1186158443182797;6.513844342755533;6.493568387554825;7.933689726747124;21.78339024774442;0.2727443818419666;3.7087555477008536;3.7997869179603456;13.597917297705436;0.2727443818419666;0.27943889014544426
P45039A1r;0.0;NA;NA;0.0;NA;NA;NA;0.0;NA;NA;NA;NA
P45046A1r;NA;NA;0.0;NA;NA;0.0;NA;NA;NA;0.0;NA;NA
P4507B12r;0.0;NA;NA;0.0;NA;NA;NA;0.0;NA;NA;NA;NA
SCP2x;0.0;-8.587341946776921e-17;0.0;0.0;3.361515554246813e-17;0.0;nan;0.0;-6.305996293494134e-18;0.0;nan;-inf
r0672;6.547176658552136e-17;0.0;NA;1.913689726960869e-16;0.0;NA;NA;1.51625748006599e-16;0.0;NA;NA;NA
RE1804M;-219.93577445883483;-425.63796040096827;15.253778167915584;-181.47166808016738;-240.91983644421683;66.20558285391405;-4.820223996787034;-198.70273925985947;-364.2516604521942;41.222718984077645;-4.820223996787034;-8.836187166423619
RE1807M;-12.8234407952153;-32.76763311395229;132.72862641780415;-2.3969775465622174;-6.393269838562561;175.30906499776853;-0.041759064312537106;-6.767938445681956;-20.150043593158625;162.0711229310292;-0.041759064312537106;-0.1243284011904678
RE1810M;NA;NA;-76.4193473411052;NA;NA;-50.05191182764631;NA;NA;NA;-64.7716940289946;NA;NA
RE1835M;0.0;0.0;0.0;0.0;0.0;0.0;nan;0.0;0.0;0.0;nan;nan
RE1836C;NA;NA;50.051911827671134;NA;NA;76.41934734119656;NA;NA;NA;64.771694029072;NA;NA
RE1836M;0.0;0.0;0.0;0.0;0.0;0.0;nan;0.0;0.0;0.0;nan;nan
RE1836X;1.6531258554708205e-14;-7.473981638639241e-15;-8.026400773303436e-17;8.983454372168458e-14;-3.6177896055242595e-16;3.1659660497696327e-16;940.1230280690188;3.964494242483943e-14;-4.207890583053862e-15;4.2169951422495e-17;940.1230280690188;-99.78409841869579
RE2625M;-60.3658123582659;-146.49412032863688;-96.38028614595049;-10.565236340488747;-113.17040518641872;-36.13049588856906;0.48701557990663447;-33.90448592078227;-129.06105400706315;-69.61684044539619;0.48701557990663447;1.8538769237637536
RE2626M;11.11059795639542;-155.0462600690223;-182.50113053613964;32.26477801585112;-118.51137801348462;-136.34708670410288;-0.15143321080207223;24.636702026147226;-135.87944545925336;-162.69021765871517;-0.15143321080207223;0.8352035384468884
RE2814M;NA;NA;50.051911827646286;NA;NA;76.41934734110536;NA;NA;NA;64.7716940289948;NA;NA
RE3251M;23.669566614892172;4.494176315180075;7.096416886689868;46.9440568081579;15.521985998149896;19.65194295986779;2.748711579729909;33.620308112977256;9.924028461711153;12.231297150602035;2.748711579729909;0.8113635323807568
RE3252C;NA;4.637364620445887;NA;NA;17.554707332543117;NA;NA;NA;12.493905526720944;NA;NA;NA
RE3346C;0.0;-17.554707332541923;NA;0.0;-4.637364620446043;NA;NA;0.0;-12.493905526719614;NA;NA;NA
RE3346M;78.4645457983964;123.91342379073235;189.84904442088595;96.5132468055098;171.41109249428342;256.2022861602021;0.4049608059356681;89.27939259667386;142.6730152559957;220.46428021692734;0.4049608059356681;0.6471479874908154
RE3346R;0.0;0.0;0.0;0.0;0.0;0.0;nan;0.0;0.0;0.0;nan;nan
HC02195c;NA;0.0;NA;NA;0.0;NA;NA;NA;0.0;NA;NA;NA
HC02196c;NA;0.0;NA;NA;0.0;NA;NA;NA;0.0;NA;NA;NA
HC02195te;0.0;0.0;0.0;0.0;0.0;0.0;nan;0.0;0.0;0.0;nan;nan
HC02196te;0.0;0.0;0.0;0.0;0.0;0.0;nan;0.0;0.0;0.0;nan;nan
3DHCAS;NA;NA;-7.393267649721587e-16;NA;NA;9.759990823133183e-16;NA;NA;NA;3.313101451625108e-17;NA;NA
3DHCDCAS;NA;NA;0.0;NA;NA;0.0;NA;NA;NA;0.0;NA;NA
3DHDCAS;NA;NA;0.0;NA;NA;0.0;NA;NA;NA;0.0;NA;NA
3DHLCAS;NA;NA;0.0;NA;NA;0.0;NA;NA;NA;0.0;NA;NA
CDCA6AH;NA;NA;0.0;NA;NA;0.0;NA;NA;NA;0.0;NA;NA
TCDCA6AH;NA;NA;-1.0477736488557618e-17;NA;NA;2.656325374721046e-18;NA;NA;NA;-1.3956150883977758e-18;NA;NA
Biotin metabolism
HMR_7661;NA;NA;0.0;NA;NA;0.0;NA;NA;NA;0.0;NA;NA
HMR_7662;NA;NA;0.0;NA;NA;0.0;NA;NA;NA;0.0;NA;NA
HMR_7663;NA;NA;374.49665185802957;NA;NA;423.30778184043857;NA;NA;NA;400.6531202781032;NA;NA
HMR_7668;0.0;0.0;0.0;0.0;0.0;0.0;nan;0.0;0.0;0.0;nan;nan
HMR_7670;0.0;0.0;0.0;0.0;0.0;0.0;nan;0.0;0.0;0.0;nan;nan
HMR_7672;27.02104291978096;3.3049447807608954;79.83494904339668;70.20467176624828;33.95815642229354;148.10009086828407;0.4964471594135922;52.10080025034178;18.924907809750948;104.94732271584293;0.4964471594135922;0.1803276855474659
HMR_7673;27.021042919787355;3.3049447807609247;79.83494904338428;70.20467176625569;33.95815642229438;148.1000908684257;0.496447159410013;52.1008002503486;18.92490780975068;104.9473227166133;0.496447159410013;0.18032768554613965
BACCLm;0.0;0.0;0.0;0.0;0.0;0.0;nan;0.0;0.0;0.0;nan;nan
BTNDm;NA;NA;3.140252037183922e-20;NA;NA;2.355346523243235e-16;NA;NA;NA;1.2012975296991585e-16;NA;NA
BTNPLm;0.0;0.0;0.0;0.0;0.0;0.0;nan;0.0;0.0;0.0;nan;nan
Carnitine shuttle (cytosolic)
HMR_0159;NA;310.06765100557436;NA;NA;419.76534494194436;NA;NA;NA;365.57756158761924;NA;NA;NA
HMR_2591;NA;550.1232070262447;NA;NA;667.5350162606052;NA;NA;NA;587.8920747985219;NA;NA;NA
HMR_2594;NA;-329.34003559515764;NA;NA;-274.7708177826996;NA;NA;NA;-295.7029370749872;NA;NA;NA
HMR_2599;NA;-9.966319941205397;NA;NA;-2.6419767528989198;NA;NA;NA;-5.641953707697432;NA;NA;NA
HMR_2602;NA;-6.299840273091414;NA;NA;11.001259087639546;NA;NA;NA;0.7036017191546513;NA;NA;NA
HMR_2605;NA;5.564570196414406e-15;NA;NA;6.758412870906195e-14;NA;NA;NA;1.4961475401386243e-14;NA;NA;NA
HMR_2608;-13.911963655470842;-107.87871205769103;NA;14.59592247866821;-33.19198924593242;NA;NA;4.012282660040418;-62.49883095442365;NA;NA;NA
HMR_2611;64.15095720754573;82.38188818394396;NA;98.25591182709063;108.63084967352765;NA;NA;84.63737525626931;96.46231442456322;NA;NA;NA
HMR_2614;NA;2.0115467705706528e-17;NA;NA;8.531875890847162e-16;NA;NA;NA;3.437550258715355e-16;NA;NA;NA
HMR_2620;NA;-1.7656991911570074e-14;NA;NA;4.248277933534041e-14;NA;NA;NA;-2.114870026552959e-16;NA;NA;NA
HMR_2623;NA;-5.162888363577725;NA;NA;-0.953443460062912;NA;NA;NA;-2.476516391882152;NA;NA;NA
HMR_2626;NA;74.16842988910304;NA;NA;152.58446867078024;NA;NA;NA;115.26818256467513;NA;NA;NA
HMR_2633;NA;36.808835487850864;NA;NA;69.66239589191684;NA;NA;NA;52.77385938716023;NA;NA;NA
HMR_2636;NA;351.0394608391822;NA;NA;561.6601902131116;NA;NA;NA;404.2268253235925;NA;NA;NA
HMR_2642;NA;-4.92991651104894;NA;NA;-1.896297062317584;NA;NA;NA;-3.216067785600541;NA;NA;NA
HMR_2648;NA;2.841659270978998e-17;NA;NA;4.4126164025720745e-16;NA;NA;NA;2.044555759472787e-16;NA;NA;NA
HMR_2651;NA;-7.464062131765955e-14;NA;NA;-2.412243496834364e-14;NA;NA;NA;-3.824853662170585e-14;NA;NA;NA
HMR_2654;-9.543277027586672;167.35498468290064;NA;39.336732909169484;247.4887745522258;NA;NA;5.002568547303454;218.35641435691664;NA;NA;NA
HMR_2657;NA;48.80956227267197;NA;NA;114.84972243631276;NA;NA;NA;71.09209904976365;NA;NA;NA
HMR_2660;NA;2.3957152172487215e-14;NA;NA;7.410638376376578e-14;NA;NA;NA;3.688512006804982e-14;NA;NA;NA
HMR_2663;NA;-20.97976140358368;NA;NA;12.039481489181009;NA;NA;NA;2.979364049765989;NA;NA;NA
HMR_2666;83.7712816383997;-35.477927750259276;NA;115.55027807800678;2.131154556525043;NA;NA;104.07064577438754;-13.216698920445523;NA;NA;NA
HMR_2669;NA;0.195956909336855;NA;NA;1.0381276807696032;NA;NA;NA;0.5615067298352834;NA;NA;NA
HMR_2672;NA;115.30272359138527;NA;NA;283.2681055655219;NA;NA;NA;239.9570247449746;NA;NA;NA
HMR_2675;NA;4.524678321777746e-15;NA;NA;6.69101198769623e-14;NA;NA;NA;1.5042110811325496e-14;NA;NA;NA
HMR_2678;NA;-17.308212666006767;NA;NA;-4.514439212811109;NA;NA;NA;-10.511853976741328;NA;NA;NA
HMR_2681;NA;-3.1366422710218053e-16;NA;NA;6.104851424653191e-16;NA;NA;NA;5.317188054669244e-17;NA;NA;NA
HMR_2684;NA;-0.2731977158170201;NA;NA;-0.19760005324050278;NA;NA;NA;-0.24442319059658696;NA;NA;NA
HMR_2687;NA;0.2237753317735457;NA;NA;1.950008262373439;NA;NA;NA;1.0065459191355086;NA;NA;NA
HMR_2690;NA;0.09825466968734753;NA;NA;0.877210569399193;NA;NA;NA;0.29012812003615407;NA;NA;NA
HMR_2693;NA;0.760935000721415;NA;NA;2.181771539000657;NA;NA;NA;1.3600812734968843;NA;NA;NA
HMR_2699;NA;2.014504674225029e-14;NA;NA;7.424059834953775e-14;NA;NA;NA;3.447737372257462e-14;NA;NA;NA
HMR_2702;NA;2.0685447204112298e-14;NA;NA;7.357409755434337e-14;NA;NA;NA;3.618152883631823e-14;NA;NA;NA
HMR_2705;NA;-0.273197715816644;NA;NA;-0.19760005324029753;NA;NA;NA;-0.24442319059667025;NA;NA;NA
HMR_2708;NA;0.24742728867381059;NA;NA;1.7151688302221815;NA;NA;NA;0.6633679459926763;NA;NA;NA
HMR_2711;NA;-131.75917537956877;NA;NA;-48.139850349204806;NA;NA;NA;-94.06987878310429;NA;NA;NA
HMR_2714;NA;-20.986919561528648;NA;NA;20.653686055984046;NA;NA;NA;3.480131012437031;NA;NA;NA
HMR_2717;NA;1.1896035201715025;NA;NA;5.263727223349937;NA;NA;NA;3.1154944426394486;NA;NA;NA
HMR_2720;NA;11.04065039492397;NA;NA;34.09063988576475;NA;NA;NA;19.220613848676418;NA;NA;NA
HMR_2726;NA;0.8100224241689715;NA;NA;1.9071474613792734;NA;NA;NA;1.1870302637837622;NA;NA;NA
HMR_2730;NA;19.88125981760605;NA;NA;58.098379263516364;NA;NA;NA;38.16169576103201;NA;NA;NA
HMR_2733;NA;0.3837194797375157;NA;NA;2.046317667271917;NA;NA;NA;1.1500110203070957;NA;NA;NA
HMR_2736;NA;0.12961839767211386;NA;NA;1.0137958806065803;NA;NA;NA;0.40833805605126405;NA;NA;NA
HMR_2739;NA;0.1174792240433042;NA;NA;0.9147322704796341;NA;NA;NA;0.48702772281321316;NA;NA;NA
HMR_2742;NA;527.8117443448398;NA;NA;692.2040470610625;NA;NA;NA;584.3672117486926;NA;NA;NA
HMR_2746;NA;7.769506507862697;NA;NA;22.698425487778326;NA;NA;NA;15.333239985593863;NA;NA;NA
HMR_2752;NA;-10.853434650741228;NA;NA;-1.6500307845375648;NA;NA;NA;-4.8003727946726045;NA;NA;NA
HMR_2755;NA;5.6930948609361;NA;NA;73.0111896353248;NA;NA;NA;28.691674169117647;NA;NA;NA
HMR_2759;NA;46.99244327483821;NA;NA;84.44525961290721;NA;NA;NA;60.33101266767989;NA;NA;NA
HMR_2762;NA;5.839622163488842;NA;NA;20.014093906621056;NA;NA;NA;13.297037613595936;NA;NA;NA
HMR_2768;NA;0.14973409926965703;NA;NA;1.2487074767422273;NA;NA;NA;0.5306487278251654;NA;NA;NA
HMR_2771;NA;0.1448029213414711;NA;NA;1.1026159019970874;NA;NA;NA;0.7470326456565716;NA;NA;NA
HMR_2774;NA;0.23044571561174174;NA;NA;1.2799864565427315;NA;NA;NA;0.6155140581883493;NA;NA;NA
HMR_2877;NA;1.3720737468853622e-19;NA;NA;1.0795401584683718e-18;NA;NA;NA;5.159206972531593e-19;NA;NA;NA
HMR_3032;NA;-4.554359317256578e-18;NA;NA;1.3122710158889186e-18;NA;NA;NA;-1.5498318171098878e-18;NA;NA;NA
Carnitine shuttle (mitochondrial)
HMR_0160;121.19419624106288;-47.24572485678058;-135.38020628947618;144.34491642379726;-0.06113337143389147;-72.36216254099214;-1.1413188519616735;131.57747821283897;-7.273915474215787;-115.28546819908084;-1.1413188519616735;0.06309481661344185
HMR_0161;-310.6616308040929;116.22399265623417;597.5767384246483;-259.86178467000923;212.1584131873231;660.1703573848072;-0.4532629866654486;-285.31940547895874;158.47584943973834;629.4787217857515;-0.4532629866654486;0.2517572778157813
HMR_0162;0.0;0.0;0.0;0.0;0.0;0.0;nan;0.0;0.0;0.0;nan;nan
HMR_2592;3.6824047068024908;0.564235853607989;47.34064557946387;16.500118573334085;6.618186569299775;65.86985181747782;0.14432339396553986;8.191269565274897;3.2728516022957677;56.75635349339643;0.14432339396553986;0.057664937947018775
HMR_2593;-435.77179183796403;-754.6844718894495;-138.26086959575332;-370.1085862591551;-569.1505525686756;-57.89896925665483;3.8527505769807435;-408.94283346633824;-619.4465519144453;-106.14308538675542;3.8527505769807435;5.835957657131947
HMR_2596;236.86553306981534;-0.00042772740750877497;194.4080784498803;286.8121260860578;18.280271361699093;289.1525591438938;1.0120152905544277;255.39292365555315;7.484429196907243;252.36073608693934;1.0120152905544277;0.029657661143961893
HMR_2598;-175.46018632869266;42.51172651359691;-582.2860680433;-109.83333405655264;91.06499174223472;-522.6733259549519;0.28115567904246724;-155.55232400391426;68.60715174960765;-553.2604731075655;0.28115567904246724;-0.1240051568554202
HMR_2600;-1.8176500882777336e-14;1.7432473421268966;-6.949814772932546e-15;-1.1961419986577208e-14;9.393923938088385;5.118500812383024e-15;-188.99220357578278;-1.3286407677706516e-14;4.954132644061315;7.030135331682549e-17;-188.99220357578278;7.046994702555212e+16
HMR_2601;-1.8290986474618974e-14;1.7432473421265173;-4.2916783222447e-15;-1.2327046025959557e-14;9.393923938088303;5.8863811327751186e-15;-56.253079052988575;-1.3899932530703885e-14;4.9541326440611675;2.470963859171264e-16;-56.253079052988575;2.0049393380131156e+16
HMR_2603;-1.0025960092810431e-15;-6.299840273092536;-3.759045688499458e-15;-6.833181516904188e-17;11.001259087637912;4.7401034100444295e-15;-1.4311601102540967;-6.546970266116431e-16;0.703601719154466;4.57458967673019e-16;-1.4311601102540967;1538065201199387.2
HMR_2604;9.548804286957126e-17;-11.001259087638697;-3.902571773031508e-15;1.2136971079871282e-15;6.299840273092487;-8.94408849022258e-18;-0.4208379128111864;8.332842434551108e-16;-0.7036017191544643;-1.9800598237188127e-15;-0.4208379128111864;355343667260016.3
HMR_2606;3.333668757659164e-16;6.646105188644164e-24;7.530054344520047e-15;2.931811631740085e-15;9.44251626316911e-17;1.3108651803904357e-14;0.14746548154522576;1.4835299702312994e-15;4.756054863683916e-17;1.006018462548688e-14;0.14746548154522576;0.004727601968292644
HMR_2607;5.462673745420595e-16;-9.442516263169113e-17;-8.745188309283548e-15;9.423158598142184e-16;-6.64610518861321e-24;-3.4175529781350823e-15;-0.1219155860221766;7.347298011039641e-16;-4.7560548636839206e-17;-6.026545293153214e-15;-0.1219155860221766;0.007891842892290708
HMR_2609;-13.911963655323852;-9.306760876221809;-2.8277802135505896e-16;14.595922478903475;-0.5572397866817906;6.116219608001652e-15;2342917933816703.0;4.012282660204122;-4.629070336743583;1.7125152367876414e-15;2342917933816703.0;-2703082715589062.0
